,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
5565,5728,2023-04-05 10:44:11.221885,2023-04-05 10:44:12.425920,0.337,0.013,0.007,0.030,1.204035,0.387,0.817035,no+k8shpa
5566,5727,2023-04-05 10:44:11.225391,2023-04-05 10:44:12.455354,0.348,0.018,0.008,0.039,1.229963,0.413,0.8169629999999999,no+k8shpa
5567,5729,2023-04-05 10:44:11.227491,2023-04-05 10:44:12.458012,0.363,0.028,0.007,0.040,1.230521,0.438,0.792521,no+k8shpa
5568,5731,2023-04-05 10:44:11.231217,2023-04-05 10:44:12.489914,0.940,0.055,0.013,0.028,1.258697,1.036,0.22269699999999992,no+k8shpa
5569,5734,2023-04-05 10:44:12.235440,2023-04-05 10:44:12.812324,1.057,0.064,0.008,0.031,0.576884,1.16,-0.583116,no+k8shpa
5570,5736,2023-04-05 10:44:12.250311,2023-04-05 10:44:12.889089,0.318,0.008,0.007,0.031,0.638778,0.364,0.27477799999999997,no+k8shpa
5571,5735,2023-04-05 10:44:12.241446,2023-04-05 10:44:12.898862,0.327,0.011,0.009,0.039,0.657416,0.386,0.271416,no+k8shpa
5572,5733,2023-04-05 10:44:12.261907,2023-04-05 10:44:13.424144,0.341,0.014,0.007,0.045,1.162237,0.40700000000000003,0.7552369999999999,no+k8shpa
5573,5732,2023-04-05 10:44:12.238880,2023-04-05 10:44:13.526209,1.099,0.018,0.007,0.029,1.287329,1.1529999999999998,0.13432900000000014,no+k8shpa
5574,5737,2023-04-05 10:44:13.236764,2023-04-05 10:44:13.628452,1.155,0.021,0.009,0.026,0.391688,1.2109999999999999,-0.8193119999999998,no+k8shpa
5575,5738,2023-04-05 10:44:13.253358,2023-04-05 10:44:13.690786,0.321,0.013,0.013,0.031,0.437428,0.378,0.05942799999999998,no+k8shpa
5576,5740,2023-04-05 10:44:13.242537,2023-04-05 10:44:13.702473,0.327,0.013,0.006,0.037,0.459936,0.383,0.076936,no+k8shpa
5577,5741,2023-04-05 10:44:13.245575,2023-04-05 10:44:14.418089,0.381,0.016,0.009,0.029,1.172514,0.43500000000000005,0.737514,no+k8shpa
5578,5739,2023-04-05 10:44:13.239961,2023-04-05 10:44:14.487351,0.924,0.018,0.013,0.026,1.24739,0.9810000000000001,0.2663899999999999,no+k8shpa
5579,5742,2023-04-05 10:44:14.249736,2023-04-05 10:44:14.711769,0.926,0.020,0.014,0.032,0.462033,0.9920000000000001,-0.5299670000000001,no+k8shpa
5580,5745,2023-04-05 10:44:14.257596,2023-04-05 10:44:14.712509,0.313,0.009,0.010,0.031,0.454913,0.363,0.09191300000000002,no+k8shpa
5581,5744,2023-04-05 10:44:14.252923,2023-04-05 10:44:14.731859,0.342,0.013,0.006,0.027,0.478936,0.38800000000000007,0.0909359999999999,no+k8shpa
5582,5746,2023-04-05 10:44:14.254466,2023-04-05 10:44:15.293183,0.408,0.014,0.007,0.022,1.038717,0.451,0.5877169999999998,no+k8shpa
5583,5743,2023-04-05 10:44:14.248643,2023-04-05 10:44:15.295147,0.936,0.016,0.006,0.024,1.046504,0.9820000000000001,0.064504,no+k8shpa
5584,5747,2023-04-05 10:44:15.263460,2023-04-05 10:44:15.678710,0.940,0.018,0.012,0.028,0.41525,0.998,-0.58275,no+k8shpa
5585,5751,2023-04-05 10:44:15.270353,2023-04-05 10:44:15.705771,0.308,0.014,0.011,0.030,0.435418,0.363,0.07241800000000004,no+k8shpa
5586,5748,2023-04-05 10:44:15.266614,2023-04-05 10:44:15.758605,0.335,0.015,0.009,0.033,0.491991,0.392,0.099991,no+k8shpa
5587,5749,2023-04-05 10:44:15.267101,2023-04-05 10:44:16.336603,0.330,0.018,0.007,0.033,1.069502,0.388,0.6815019999999999,no+k8shpa
5588,5750,2023-04-05 10:44:15.274751,2023-04-05 10:44:16.338701,0.348,0.018,0.006,0.037,1.06395,0.409,0.6549499999999999,no+k8shpa
5589,5755,2023-04-05 10:44:16.281533,2023-04-05 10:44:16.700610,0.383,0.016,0.007,0.029,0.419077,0.43500000000000005,-0.015923000000000076,no+k8shpa
5590,5754,2023-04-05 10:44:16.276415,2023-04-05 10:44:16.701209,0.327,0.010,0.012,0.027,0.424794,0.37600000000000006,0.04879399999999995,no+k8shpa
5591,5752,2023-04-05 10:44:16.274861,2023-04-05 10:44:16.705127,0.899,0.015,0.009,0.034,0.430266,0.9570000000000001,-0.526734,no+k8shpa
5592,5753,2023-04-05 10:44:16.277655,2023-04-05 10:44:16.709949,0.929,0.018,0.014,0.028,0.432294,0.9890000000000001,-0.5567060000000001,no+k8shpa
5593,5756,2023-04-05 10:44:16.281413,2023-04-05 10:44:16.764519,0.987,0.018,0.009,0.026,0.483106,1.0399999999999998,-0.5568939999999998,no+k8shpa
5594,5759,2023-04-05 10:44:17.276940,2023-04-05 10:44:17.709456,1.009,0.024,0.008,0.027,0.432516,1.0679999999999998,-0.6354839999999998,no+k8shpa
5595,5761,2023-04-05 10:44:17.287616,2023-04-05 10:44:18.283827,0.314,0.012,0.010,0.031,0.996211,0.367,0.629211,no+k8shpa
5596,5757,2023-04-05 10:44:17.280240,2023-04-05 10:44:18.345605,0.338,0.018,0.009,0.036,1.065365,0.401,0.6643649999999999,no+k8shpa
5597,5758,2023-04-05 10:44:17.284279,2023-04-05 10:44:18.409235,0.333,0.016,0.008,0.046,1.124956,0.403,0.721956,no+k8shpa
5598,5760,2023-04-05 10:44:17.290647,2023-04-05 10:44:18.431711,0.327,0.021,0.012,0.045,1.141064,0.405,0.736064,no+k8shpa
5599,5762,2023-04-05 10:44:18.358022,2023-04-05 10:44:18.795154,0.364,0.022,0.010,0.026,0.437132,0.42200000000000004,0.015131999999999979,no+k8shpa
5600,5763,2023-04-05 10:44:18.345285,2023-04-05 10:44:18.797157,0.328,0.014,0.010,0.028,0.451872,0.38000000000000006,0.07187199999999994,no+k8shpa
5601,5764,2023-04-05 10:44:18.346985,2023-04-05 10:44:18.797339,0.420,0.017,0.010,0.026,0.450354,0.47300000000000003,-0.022646000000000055,no+k8shpa
5602,5765,2023-04-05 10:44:18.351544,2023-04-05 10:44:18.806349,0.431,0.022,0.012,0.030,0.454805,0.495,-0.04019499999999998,no+k8shpa
5603,5766,2023-04-05 10:44:18.354754,2023-04-05 10:44:18.840621,1.059,0.026,0.007,0.028,0.485867,1.1199999999999999,-0.6341329999999998,no+k8shpa
5604,5769,2023-04-05 10:44:19.309798,2023-04-05 10:44:19.717509,1.099,0.029,0.005,0.027,0.407711,1.1599999999999997,-0.7522889999999998,no+k8shpa
5605,5770,2023-04-05 10:44:19.312987,2023-04-05 10:44:19.842311,0.317,0.009,0.011,0.036,0.529324,0.373,0.15632400000000002,no+k8shpa
5606,5767,2023-04-05 10:44:19.300919,2023-04-05 10:44:19.843526,0.323,0.014,0.008,0.041,0.542607,0.386,0.15660699999999994,no+k8shpa
5607,5771,2023-04-05 10:44:19.297275,2023-04-05 10:44:20.440840,0.328,0.017,0.008,0.027,1.143565,0.38000000000000006,0.7635649999999998,no+k8shpa
5608,5768,2023-04-05 10:44:19.305183,2023-04-05 10:44:20.466648,0.895,0.021,0.007,0.029,1.161465,0.9520000000000001,0.2094649999999999,no+k8shpa
5609,5773,2023-04-05 10:44:20.307877,2023-04-05 10:44:20.742712,0.926,0.027,0.008,0.037,0.434835,0.9980000000000001,-0.5631650000000001,no+k8shpa
5610,5772,2023-04-05 10:44:20.316461,2023-04-05 10:44:20.753574,0.324,0.009,0.013,0.030,0.437113,0.376,0.06111299999999997,no+k8shpa
5611,5775,2023-04-05 10:44:20.323480,2023-04-05 10:44:20.766504,0.327,0.012,0.014,0.033,0.443024,0.386,0.057023999999999964,no+k8shpa
5612,5776,2023-04-05 10:44:20.312081,2023-04-05 10:44:21.277087,0.326,0.008,0.019,0.037,0.965006,0.39,0.575006,no+k8shpa
5613,5774,2023-04-05 10:44:20.319857,2023-04-05 10:44:21.344049,0.380,0.009,0.011,0.023,1.024192,0.42300000000000004,0.601192,no+k8shpa
5614,5778,2023-04-05 10:44:21.316670,2023-04-05 10:44:21.760561,0.374,0.020,0.006,0.022,0.443891,0.42200000000000004,0.02189099999999994,no+k8shpa
5615,5780,2023-04-05 10:44:21.320024,2023-04-05 10:44:21.760908,0.639,0.012,0.010,0.029,0.440884,0.6900000000000001,-0.24911600000000006,no+k8shpa
5616,5779,2023-04-05 10:44:21.323071,2023-04-05 10:44:21.768984,0.820,0.014,0.008,0.028,0.445913,0.87,-0.424087,no+k8shpa
5617,5781,2023-04-05 10:44:21.322491,2023-04-05 10:44:21.789096,0.322,0.017,0.009,0.025,0.466605,0.37300000000000005,0.09360499999999994,no+k8shpa
5618,5777,2023-04-05 10:44:21.325826,2023-04-05 10:44:21.836203,0.362,0.021,0.010,0.025,0.510377,0.41800000000000004,0.09237699999999993,no+k8shpa
5619,5782,2023-04-05 10:44:22.323980,2023-04-05 10:44:23.049982,1.509,0.023,0.008,0.025,0.726002,1.5649999999999997,-0.8389979999999997,no+k8shpa
5620,5786,2023-04-05 10:44:22.335594,2023-04-05 10:44:23.270127,1.613,0.012,0.010,0.027,0.934533,1.662,-0.727467,no+k8shpa
5621,5788,2023-04-05 10:44:23.340364,2023-04-05 10:44:23.763404,1.614,0.014,0.008,0.036,0.42304,1.6720000000000002,-1.24896,no+k8shpa
5622,5791,2023-04-05 10:44:23.345766,2023-04-05 10:44:23.821700,0.619,0.017,0.008,0.039,0.475934,0.683,-0.20706600000000003,no+k8shpa
5623,5785,2023-04-05 10:44:22.324499,2023-04-05 10:44:23.896020,0.779,0.017,0.006,0.027,1.571521,0.8290000000000001,0.7425209999999999,no+k8shpa
5624,5783,2023-04-05 10:44:22.328760,2023-04-05 10:44:24.070907,0.947,0.016,0.011,0.032,1.742147,1.006,0.7361469999999999,no+k8shpa
5625,5784,2023-04-05 10:44:22.332669,2023-04-05 10:44:24.073347,0.332,0.013,0.008,0.031,1.740678,0.384,1.356678,no+k8shpa
5626,5789,2023-04-05 10:44:23.342184,2023-04-05 10:44:24.082557,0.613,0.017,0.010,0.025,0.740373,0.665,0.07537299999999991,no+k8shpa
5627,5790,2023-04-05 10:44:23.346720,2023-04-05 10:44:24.236987,0.780,0.019,0.010,0.027,0.890267,0.8360000000000001,0.054266999999999954,no+k8shpa
5628,5787,2023-04-05 10:44:23.337277,2023-04-05 10:44:24.358515,0.943,0.021,0.008,0.035,1.021238,1.007,0.014238000000000195,no+k8shpa
5629,5792,2023-04-05 10:44:24.350265,2023-04-05 10:44:24.778746,0.992,0.024,0.014,0.021,0.428481,1.051,-0.6225189999999999,no+k8shpa
5630,5793,2023-04-05 10:44:24.355690,2023-04-05 10:44:25.038359,0.304,0.013,0.010,0.039,0.682669,0.366,0.316669,no+k8shpa
5631,5795,2023-04-05 10:44:24.364433,2023-04-05 10:44:25.270183,0.325,0.018,0.010,0.044,0.90575,0.397,0.50875,no+k8shpa
5632,5796,2023-04-05 10:44:24.361672,2023-04-05 10:44:25.413753,0.319,0.020,0.011,0.030,1.052081,0.38,0.672081,no+k8shpa
5633,5794,2023-04-05 10:44:24.358148,2023-04-05 10:44:25.451767,0.340,0.024,0.008,0.034,1.093619,0.406,0.6876189999999999,no+k8shpa
5634,5800,2023-04-05 10:44:25.367336,2023-04-05 10:44:25.776024,0.354,0.027,0.012,0.038,0.408688,0.431,-0.022312,no+k8shpa
5635,5797,2023-04-05 10:44:25.360624,2023-04-05 10:44:25.785677,0.317,0.010,0.010,0.045,0.425053,0.382,0.04305300000000001,no+k8shpa
5636,5801,2023-04-05 10:44:25.371032,2023-04-05 10:44:25.837465,0.329,0.010,0.010,0.052,0.466433,0.401,0.06543299999999996,no+k8shpa
5637,5798,2023-04-05 10:44:25.374101,2023-04-05 10:44:25.837826,0.349,0.014,0.010,0.026,0.463725,0.399,0.06472499999999998,no+k8shpa
5638,5799,2023-04-05 10:44:25.363976,2023-04-05 10:44:25.846552,0.356,0.019,0.014,0.031,0.482576,0.42000000000000004,0.06257599999999996,no+k8shpa
5639,5803,2023-04-05 10:44:26.366752,2023-04-05 10:44:26.799265,0.363,0.021,0.014,0.035,0.432513,0.43300000000000005,-0.0004870000000000707,no+k8shpa
5640,5804,2023-04-05 10:44:26.374040,2023-04-05 10:44:26.807620,0.316,0.011,0.009,0.026,0.43358,0.36200000000000004,0.07157999999999998,no+k8shpa
5641,5806,2023-04-05 10:44:26.365961,2023-04-05 10:44:26.855242,0.330,0.013,0.010,0.031,0.489281,0.384,0.10528100000000001,no+k8shpa
5642,5805,2023-04-05 10:44:26.370952,2023-04-05 10:44:26.855500,0.312,0.019,0.007,0.027,0.484548,0.36500000000000005,0.11954799999999993,no+k8shpa
5643,5802,2023-04-05 10:44:26.363362,2023-04-05 10:44:26.856614,0.342,0.018,0.008,0.027,0.493252,0.3950000000000001,0.09825199999999995,no+k8shpa
5644,5811,2023-04-05 10:44:27.382773,2023-04-05 10:44:27.792406,1.533,0.022,0.012,0.026,0.409633,1.593,-1.183367,no+k8shpa
5645,5807,2023-04-05 10:44:27.379339,2023-04-05 10:44:27.795933,1.655,0.011,0.008,0.029,0.416594,1.7029999999999998,-1.286406,no+k8shpa
5646,5813,2023-04-05 10:44:28.376145,2023-04-05 10:44:28.789267,1.694,0.014,0.010,0.025,0.413122,1.7429999999999999,-1.329878,no+k8shpa
5647,5816,2023-04-05 10:44:28.384140,2023-04-05 10:44:28.834642,0.933,0.015,0.012,0.029,0.450502,0.9890000000000001,-0.5384980000000001,no+k8shpa
5648,5810,2023-04-05 10:44:27.373811,2023-04-05 10:44:29.005422,0.938,0.016,0.017,0.034,1.631611,1.005,0.626611,no+k8shpa
5649,5808,2023-04-05 10:44:27.375764,2023-04-05 10:44:29.126741,1.044,0.019,0.009,0.025,1.750977,1.0969999999999998,0.6539770000000003,no+k8shpa
5650,5809,2023-04-05 10:44:27.385452,2023-04-05 10:44:29.190531,0.319,0.009,0.007,0.031,1.805079,0.366,1.439079,no+k8shpa
5651,5815,2023-04-05 10:44:28.382469,2023-04-05 10:44:29.421647,0.356,0.011,0.011,0.036,1.039178,0.414,0.625178,no+k8shpa
5652,5812,2023-04-05 10:44:28.380130,2023-04-05 10:44:29.429810,0.309,0.014,0.006,0.041,1.04968,0.37,0.67968,no+k8shpa
5653,5814,2023-04-05 10:44:28.377722,2023-04-05 10:44:29.527569,0.398,0.016,0.006,0.026,1.149847,0.44600000000000006,0.703847,no+k8shpa
5654,5820,2023-04-05 10:44:29.401693,2023-04-05 10:44:29.799737,0.387,0.017,0.007,0.032,0.398044,0.44300000000000006,-0.04495600000000005,no+k8shpa
5655,5819,2023-04-05 10:44:29.402108,2023-04-05 10:44:29.857016,0.321,0.011,0.014,0.034,0.454908,0.38,0.07490799999999997,no+k8shpa
5656,5821,2023-04-05 10:44:29.409532,2023-04-05 10:44:29.866371,0.326,0.014,0.010,0.038,0.456839,0.388,0.06883899999999998,no+k8shpa
5657,5817,2023-04-05 10:44:29.398758,2023-04-05 10:44:29.911589,0.324,0.018,0.008,0.025,0.512831,0.37500000000000006,0.13783099999999998,no+k8shpa
5658,5818,2023-04-05 10:44:29.405485,2023-04-05 10:44:29.913152,0.665,0.019,0.007,0.029,0.507667,0.7200000000000001,-0.2123330000000001,no+k8shpa
5659,5824,2023-04-05 10:44:30.407515,2023-04-05 10:44:30.810230,0.800,0.024,0.007,0.023,0.402715,0.8540000000000001,-0.4512850000000001,no+k8shpa
5660,5822,2023-04-05 10:44:30.411916,2023-04-05 10:44:30.818430,0.334,0.014,0.008,0.026,0.406514,0.38200000000000006,0.024513999999999925,no+k8shpa
5661,5823,2023-04-05 10:44:30.418686,2023-04-05 10:44:30.883900,0.550,0.013,0.008,0.038,0.465214,0.6090000000000001,-0.14378600000000008,no+k8shpa
5662,5826,2023-04-05 10:44:30.407507,2023-04-05 10:44:31.152332,0.756,0.014,0.010,0.027,0.744825,0.807,-0.06217500000000009,no+k8shpa
5663,5825,2023-04-05 10:44:30.415424,2023-04-05 10:44:31.332088,0.894,0.018,0.007,0.028,0.916664,0.9470000000000001,-0.03033600000000003,no+k8shpa
5664,5828,2023-04-05 10:44:31.418992,2023-04-05 10:44:31.907508,0.920,0.020,0.008,0.027,0.488516,0.9750000000000001,-0.4864840000000001,no+k8shpa
5665,5830,2023-04-05 10:44:31.415680,2023-04-05 10:44:32.037354,0.329,0.011,0.008,0.028,0.621674,0.37600000000000006,0.2456739999999999,no+k8shpa
5666,5829,2023-04-05 10:44:31.423033,2023-04-05 10:44:32.301462,0.339,0.011,0.008,0.028,0.878429,0.38600000000000007,0.49242899999999995,no+k8shpa
5667,5827,2023-04-05 10:44:31.412173,2023-04-05 10:44:32.384312,0.394,0.014,0.013,0.027,0.972139,0.44800000000000006,0.5241389999999999,no+k8shpa
5668,5831,2023-04-05 10:44:31.414352,2023-04-05 10:44:32.409413,0.569,0.019,0.011,0.027,0.995061,0.626,0.369061,no+k8shpa
5669,5836,2023-04-05 10:44:32.420643,2023-04-05 10:44:32.815881,0.755,0.021,0.010,0.031,0.395238,0.8170000000000001,-0.4217620000000001,no+k8shpa
5670,5832,2023-04-05 10:44:32.423778,2023-04-05 10:44:32.838519,0.308,0.012,0.010,0.024,0.414741,0.35400000000000004,0.06074099999999999,no+k8shpa
5671,5833,2023-04-05 10:44:32.427131,2023-04-05 10:44:32.961369,0.338,0.013,0.007,0.026,0.534238,0.38400000000000006,0.15023799999999993,no+k8shpa
5672,5834,2023-04-05 10:44:32.420006,2023-04-05 10:44:33.056133,0.336,0.015,0.008,0.029,0.636127,0.38800000000000007,0.24812699999999993,no+k8shpa
5673,5835,2023-04-05 10:44:32.430004,2023-04-05 10:44:33.302392,0.579,0.018,0.007,0.022,0.872388,0.626,0.24638800000000005,no+k8shpa
5674,5839,2023-04-05 10:44:33.432791,2023-04-05 10:44:33.821839,0.754,0.014,0.009,0.026,0.389048,0.803,-0.41395200000000004,no+k8shpa
5675,5838,2023-04-05 10:44:33.433230,2023-04-05 10:44:33.842277,0.312,0.013,0.006,0.028,0.409047,0.35900000000000004,0.05004699999999995,no+k8shpa
5676,5840,2023-04-05 10:44:33.435956,2023-04-05 10:44:33.914327,0.314,0.019,0.010,0.035,0.478371,0.378,0.10037099999999999,no+k8shpa
5677,5837,2023-04-05 10:44:33.427149,2023-04-05 10:44:34.069035,0.444,0.021,0.006,0.026,0.641886,0.49700000000000005,0.1448859999999999,no+k8shpa
5678,5841,2023-04-05 10:44:33.436894,2023-04-05 10:44:34.311197,0.926,0.022,0.012,0.038,0.874303,0.9980000000000001,-0.12369700000000006,no+k8shpa
5679,5846,2023-04-05 10:44:34.449061,2023-04-05 10:44:34.885188,0.932,0.024,0.011,0.034,0.436127,1.0010000000000001,-0.5648730000000002,no+k8shpa
5680,5845,2023-04-05 10:44:34.439448,2023-04-05 10:44:34.885522,0.330,0.009,0.007,0.026,0.446074,0.37200000000000005,0.07407399999999997,no+k8shpa
5681,5844,2023-04-05 10:44:34.446274,2023-04-05 10:44:34.966803,0.371,0.010,0.006,0.028,0.520529,0.41500000000000004,0.10552899999999998,no+k8shpa
5682,5842,2023-04-05 10:44:34.439171,2023-04-05 10:44:35.442249,0.434,0.013,0.008,0.027,1.003078,0.48200000000000004,0.5210779999999999,no+k8shpa
5683,5843,2023-04-05 10:44:34.442165,2023-04-05 10:44:35.503279,0.940,0.017,0.016,0.027,1.061114,1.0,0.06111399999999989,no+k8shpa
5684,5849,2023-04-05 10:44:35.457283,2023-04-05 10:44:35.892940,0.949,0.016,0.006,0.026,0.435657,0.997,-0.5613429999999999,no+k8shpa
5685,5847,2023-04-05 10:44:35.448875,2023-04-05 10:44:35.931525,0.318,0.010,0.009,0.027,0.48265,0.36400000000000005,0.11864999999999998,no+k8shpa
5686,5850,2023-04-05 10:44:35.454478,2023-04-05 10:44:36.016693,0.314,0.012,0.008,0.031,0.562215,0.365,0.19721500000000003,no+k8shpa
5687,5851,2023-04-05 10:44:35.460913,2023-04-05 10:44:36.536028,0.420,0.022,0.009,0.025,1.075115,0.47600000000000003,0.5991150000000001,no+k8shpa
5688,5848,2023-04-05 10:44:35.450141,2023-04-05 10:44:36.547427,0.708,0.027,0.011,0.029,1.097286,0.775,0.32228599999999996,no+k8shpa
5689,5854,2023-04-05 10:44:36.456291,2023-04-05 10:44:36.861694,0.881,0.028,0.007,0.026,0.405403,0.9420000000000001,-0.536597,no+k8shpa
5690,5855,2023-04-05 10:44:36.471428,2023-04-05 10:44:36.936417,0.323,0.011,0.007,0.030,0.464989,0.371,0.09398899999999999,no+k8shpa
5691,5852,2023-04-05 10:44:36.458433,2023-04-05 10:44:36.955922,0.570,0.013,0.007,0.032,0.497489,0.622,-0.12451099999999998,no+k8shpa
5692,5853,2023-04-05 10:44:36.468473,2023-04-05 10:44:37.279190,0.776,0.015,0.007,0.033,0.810717,0.8310000000000001,-0.02028300000000005,no+k8shpa
5693,5856,2023-04-05 10:44:36.464180,2023-04-05 10:44:37.497526,0.830,0.018,0.011,0.033,1.033346,0.892,0.14134600000000008,no+k8shpa
5694,5861,2023-04-05 10:44:37.473814,2023-04-05 10:44:37.923152,0.908,0.022,0.009,0.026,0.449338,0.9650000000000001,-0.5156620000000001,no+k8shpa
5695,5858,2023-04-05 10:44:37.466354,2023-04-05 10:44:38.151662,0.306,0.010,0.007,0.039,0.685308,0.362,0.32330800000000004,no+k8shpa
5696,5859,2023-04-05 10:44:37.476875,2023-04-05 10:44:38.374217,0.342,0.014,0.007,0.031,0.897342,0.394,0.503342,no+k8shpa
5697,5857,2023-04-05 10:44:37.470190,2023-04-05 10:44:38.383535,0.393,0.016,0.009,0.029,0.913345,0.44700000000000006,0.4663449999999999,no+k8shpa
5698,5860,2023-04-05 10:44:37.467213,2023-04-05 10:44:38.458669,0.934,0.021,0.011,0.027,0.991456,0.9930000000000001,-0.0015440000000001008,no+k8shpa
5699,5863,2023-04-05 10:44:38.477900,2023-04-05 10:44:38.876674,0.965,0.023,0.012,0.034,0.398774,1.034,-0.6352260000000001,no+k8shpa
5700,5862,2023-04-05 10:44:38.485866,2023-04-05 10:44:38.903379,0.307,0.013,0.006,0.026,0.417513,0.35200000000000004,0.06551299999999999,no+k8shpa
5701,5865,2023-04-05 10:44:38.488793,2023-04-05 10:44:38.981064,0.650,0.013,0.009,0.025,0.492271,0.6970000000000001,-0.20472900000000005,no+k8shpa
5702,5866,2023-04-05 10:44:38.482230,2023-04-05 10:44:39.515354,0.852,0.013,0.008,0.030,1.033124,0.903,0.1301239999999999,no+k8shpa
5703,5864,2023-04-05 10:44:38.476314,2023-04-05 10:44:39.536105,0.980,0.015,0.008,0.040,1.059791,1.043,0.016791,no+k8shpa
5704,5868,2023-04-05 10:44:39.486701,2023-04-05 10:44:39.892997,0.992,0.019,0.009,0.041,0.406296,1.0609999999999997,-0.6547039999999997,no+k8shpa
5705,5871,2023-04-05 10:44:39.494430,2023-04-05 10:44:40.245464,0.317,0.014,0.007,0.025,0.751034,0.36300000000000004,0.38803399999999993,no+k8shpa
5706,5869,2023-04-05 10:44:39.487428,2023-04-05 10:44:40.439513,0.324,0.017,0.012,0.036,0.952085,0.389,0.563085,no+k8shpa
5707,5867,2023-04-05 10:44:39.480204,2023-04-05 10:44:40.627560,0.324,0.021,0.008,0.042,1.147356,0.395,0.752356,no+k8shpa
5708,5870,2023-04-05 10:44:39.490360,2023-04-05 10:44:40.636421,1.794,0.025,0.007,0.029,1.146061,1.8549999999999998,-0.7089389999999998,no+k8shpa
5709,5876,2023-04-05 10:44:40.502979,2023-04-05 10:44:40.910478,1.877,0.031,0.007,0.028,0.407499,1.9429999999999998,-1.5355009999999998,no+k8shpa
5710,5879,2023-04-05 10:44:41.503816,2023-04-05 10:44:41.950132,1.002,0.011,0.015,0.031,0.446316,1.0589999999999997,-0.6126839999999998,no+k8shpa
5711,5877,2023-04-05 10:44:41.498336,2023-04-05 10:44:41.957542,1.031,0.013,0.009,0.024,0.459206,1.0769999999999997,-0.6177939999999997,no+k8shpa
5712,5872,2023-04-05 10:44:40.495436,2023-04-05 10:44:42.364107,2.077,0.018,0.008,0.024,1.868671,2.127,-0.2583289999999998,no+k8shpa
5713,5873,2023-04-05 10:44:40.499465,2023-04-05 10:44:42.439900,2.164,0.020,0.030,0.048,1.940435,2.262,-0.3215650000000001,no+k8shpa
5714,5881,2023-04-05 10:44:41.506893,2023-04-05 10:44:42.604844,0.314,0.024,0.006,0.035,1.097951,0.379,0.7189509999999999,no+k8shpa
5715,5880,2023-04-05 10:44:41.511018,2023-04-05 10:44:42.655575,0.391,0.011,0.007,0.024,1.144557,0.43300000000000005,0.711557,no+k8shpa
5716,5875,2023-04-05 10:44:40.507050,2023-04-05 10:44:42.671335,1.522,0.012,0.013,0.031,2.164285,1.5779999999999998,0.5862850000000002,no+k8shpa
5717,5874,2023-04-05 10:44:40.511654,2023-04-05 10:44:42.776472,0.484,0.021,0.009,0.029,2.264818,0.543,1.7218179999999998,no+k8shpa
5718,5883,2023-04-05 10:44:42.514337,2023-04-05 10:44:42.923785,0.567,0.028,0.008,0.025,0.409448,0.628,-0.21855200000000002,no+k8shpa
5719,5886,2023-04-05 10:44:42.522502,2023-04-05 10:44:43.032217,0.752,0.029,0.010,0.029,0.509715,0.8200000000000001,-0.31028500000000003,no+k8shpa
5720,5878,2023-04-05 10:44:41.497036,2023-04-05 10:44:43.102523,0.323,0.013,0.008,0.027,1.605487,0.37100000000000005,1.2344870000000001,no+k8shpa
5721,5882,2023-04-05 10:44:42.517899,2023-04-05 10:44:43.131330,0.308,0.017,0.008,0.028,0.613431,0.36100000000000004,0.2524309999999999,no+k8shpa
5722,5885,2023-04-05 10:44:42.515437,2023-04-05 10:44:43.149668,0.405,0.021,0.009,0.022,0.634231,0.4570000000000001,0.17723099999999992,no+k8shpa
