,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
1628,1735,2023-04-05 11:40:56.175636,2023-04-05 11:40:57.848979,1.052,0.016,0.008,0.032,1.673343,1.108,0.5653429999999999,no+keda
1629,1737,2023-04-05 11:40:57.183817,2023-04-05 11:40:58.360220,0.323,0.010,0.011,0.033,1.176403,0.377,0.7994030000000001,no+keda
1630,1741,2023-04-05 11:40:57.185334,2023-04-05 11:40:58.362114,0.349,0.010,0.008,0.023,1.17678,0.39,0.7867799999999999,no+keda
1631,1743,2023-04-05 11:40:58.192697,2023-04-05 11:40:58.626667,0.539,0.011,0.008,0.025,0.43397,0.5830000000000001,-0.14903000000000005,no+keda
1632,1744,2023-04-05 11:40:58.198523,2023-04-05 11:40:58.642928,0.924,0.012,0.011,0.025,0.444405,0.9720000000000001,-0.527595,no+keda
1633,1746,2023-04-05 11:40:58.193795,2023-04-05 11:40:58.860498,0.982,0.017,0.013,0.032,0.666703,1.044,-0.377297,no+keda
1634,1742,2023-04-05 11:40:58.191833,2023-04-05 11:40:59.229524,0.319,0.010,0.015,0.043,1.037691,0.387,0.6506909999999999,no+keda
1635,1745,2023-04-05 11:40:58.191790,2023-04-05 11:40:59.283829,0.322,0.011,0.019,0.045,1.092039,0.397,0.695039,no+keda
1636,1751,2023-04-05 11:40:59.210483,2023-04-05 11:40:59.698811,0.344,0.014,0.022,0.029,0.488328,0.40900000000000003,0.07932799999999995,no+keda
1637,1748,2023-04-05 11:40:59.214207,2023-04-05 11:40:59.705865,0.429,0.014,0.007,0.026,0.491658,0.47600000000000003,0.01565799999999995,no+keda
1638,1750,2023-04-05 11:40:59.211561,2023-04-05 11:40:59.710996,0.432,0.014,0.007,0.031,0.499435,0.484,0.015435000000000032,no+keda
1639,1747,2023-04-05 11:40:59.214365,2023-04-05 11:40:59.780302,0.321,0.011,0.010,0.033,0.565937,0.375,0.19093700000000002,no+keda
1640,1749,2023-04-05 11:40:59.212675,2023-04-05 11:40:59.783599,0.322,0.011,0.009,0.026,0.570924,0.36800000000000005,0.20292399999999994,no+keda
1641,1756,2023-04-05 11:41:00.220784,2023-04-05 11:41:00.645311,0.470,0.013,0.010,0.025,0.424527,0.518,-0.09347300000000003,no+keda
1642,1753,2023-04-05 11:41:00.221185,2023-04-05 11:41:00.690587,0.945,0.013,0.013,0.029,0.469402,1.0,-0.530598,no+keda
1643,1755,2023-04-05 11:41:00.219683,2023-04-05 11:41:00.817790,1.025,0.015,0.011,0.028,0.598107,1.0789999999999997,-0.4808929999999997,no+keda
1644,1754,2023-04-05 11:41:00.219994,2023-04-05 11:41:01.281188,0.336,0.011,0.013,0.033,1.061194,0.393,0.668194,no+keda
1645,1752,2023-04-05 11:41:00.220319,2023-04-05 11:41:01.347127,0.386,0.011,0.011,0.031,1.126808,0.43900000000000006,0.687808,no+keda
1646,1759,2023-04-05 11:41:01.227496,2023-04-05 11:41:01.683025,1.259,0.010,0.011,0.026,0.455529,1.3059999999999998,-0.8504709999999998,no+keda
1647,1758,2023-04-05 11:41:01.230382,2023-04-05 11:41:01.704222,0.325,0.013,0.009,0.031,0.47384,0.378,0.09583999999999998,no+keda
1648,1760,2023-04-05 11:41:01.229987,2023-04-05 11:41:02.577509,0.363,0.014,0.010,0.029,1.347522,0.41600000000000004,0.9315220000000001,no+keda
1649,1764,2023-04-05 11:41:02.237009,2023-04-05 11:41:02.679959,1.641,0.009,0.007,0.027,0.44295,1.6839999999999997,-1.2410499999999998,no+keda
1650,1763,2023-04-05 11:41:02.240973,2023-04-05 11:41:02.729510,1.662,0.009,0.008,0.029,0.488537,1.7079999999999997,-1.2194629999999997,no+keda
1651,1761,2023-04-05 11:41:01.228813,2023-04-05 11:41:02.946075,0.906,0.015,0.011,0.026,1.717262,0.9580000000000001,0.759262,no+keda
1652,1757,2023-04-05 11:41:01.216073,2023-04-05 11:41:02.988508,0.920,0.015,0.012,0.027,1.772435,0.9740000000000001,0.7984349999999999,no+keda
1653,1762,2023-04-05 11:41:02.236180,2023-04-05 11:41:03.293806,0.942,0.023,0.012,0.024,1.057626,1.001,0.056626000000000065,no+keda
1654,1765,2023-04-05 11:41:02.240100,2023-04-05 11:41:03.296224,0.325,0.010,0.012,0.034,1.056124,0.381,0.6751240000000001,no+keda
1655,1766,2023-04-05 11:41:02.250711,2023-04-05 11:41:03.299750,0.316,0.012,0.010,0.043,1.049039,0.381,0.668039,no+keda
1656,1769,2023-04-05 11:41:03.252207,2023-04-05 11:41:03.704919,0.324,0.013,0.011,0.043,0.452712,0.391,0.06171199999999999,no+keda
1657,1771,2023-04-05 11:41:03.250638,2023-04-05 11:41:03.706301,0.936,0.014,0.016,0.027,0.455663,0.9930000000000001,-0.5373370000000002,no+keda
1658,1770,2023-04-05 11:41:03.252266,2023-04-05 11:41:03.706813,1.010,0.014,0.014,0.026,0.454547,1.064,-0.609453,no+keda
1659,1768,2023-04-05 11:41:03.253955,2023-04-05 11:41:04.318405,0.331,0.010,0.007,0.033,1.06445,0.381,0.6834499999999999,no+keda
1660,1767,2023-04-05 11:41:03.250861,2023-04-05 11:41:04.387568,0.308,0.015,0.010,0.027,1.136707,0.36000000000000004,0.7767069999999998,no+keda
1661,1772,2023-04-05 11:41:04.266886,2023-04-05 11:41:04.699684,0.331,0.016,0.009,0.031,0.432798,0.387,0.045798000000000005,no+keda
1662,1775,2023-04-05 11:41:04.267699,2023-04-05 11:41:04.744617,0.708,0.017,0.010,0.032,0.476918,0.767,-0.290082,no+keda
1663,1774,2023-04-05 11:41:04.267434,2023-04-05 11:41:04.762286,0.910,0.020,0.010,0.021,0.494852,0.9610000000000001,-0.46614800000000006,no+keda
1664,1773,2023-04-05 11:41:04.269561,2023-04-05 11:41:05.083236,0.397,0.011,0.008,0.027,0.813675,0.44300000000000006,0.370675,no+keda
1665,1776,2023-04-05 11:41:04.268473,2023-04-05 11:41:05.338831,0.648,0.012,0.009,0.030,1.070358,0.6990000000000001,0.37135799999999985,no+keda
1666,1777,2023-04-05 11:41:05.281143,2023-04-05 11:41:05.756027,0.789,0.010,0.009,0.025,0.474884,0.8330000000000001,-0.3581160000000001,no+keda
1667,1780,2023-04-05 11:41:05.286888,2023-04-05 11:41:06.047008,0.993,0.012,0.010,0.029,0.76012,1.0439999999999998,-0.2838799999999998,no+keda
1668,1781,2023-04-05 11:41:05.287009,2023-04-05 11:41:06.206749,1.063,0.012,0.007,0.024,0.91974,1.1059999999999999,-0.18625999999999987,no+keda
1669,1778,2023-04-05 11:41:05.281553,2023-04-05 11:41:06.404934,0.322,0.009,0.008,0.033,1.123381,0.372,0.751381,no+keda
1670,1779,2023-04-05 11:41:05.284967,2023-04-05 11:41:06.486147,0.345,0.011,0.011,0.028,1.20118,0.395,0.8061799999999999,no+keda
1671,1782,2023-04-05 11:41:06.280106,2023-04-05 11:41:06.696605,0.343,0.012,0.009,0.028,0.416499,0.39200000000000007,0.024498999999999937,no+keda
1672,1784,2023-04-05 11:41:06.278055,2023-04-05 11:41:06.714022,0.376,0.015,0.021,0.033,0.435967,0.44500000000000006,-0.009033000000000069,no+keda
1673,1786,2023-04-05 11:41:06.287683,2023-04-05 11:41:06.785551,0.526,0.017,0.011,0.027,0.497868,0.5810000000000001,-0.0831320000000001,no+keda
1674,1785,2023-04-05 11:41:06.283937,2023-04-05 11:41:06.789072,0.339,0.010,0.011,0.024,0.505135,0.38400000000000006,0.12113499999999994,no+keda
1675,1783,2023-04-05 11:41:06.279184,2023-04-05 11:41:06.896050,0.399,0.011,0.014,0.025,0.616866,0.44900000000000007,0.16786599999999996,no+keda
1676,1787,2023-04-05 11:41:07.297931,2023-04-05 11:41:07.740844,0.390,0.012,0.012,0.033,0.442913,0.44700000000000006,-0.004087000000000063,no+keda
1677,1788,2023-04-05 11:41:07.297916,2023-04-05 11:41:07.777693,0.925,0.009,0.011,0.031,0.479777,0.9760000000000001,-0.4962230000000001,no+keda
1678,1790,2023-04-05 11:41:07.303281,2023-04-05 11:41:07.832413,1.025,0.010,0.008,0.026,0.529132,1.069,-0.5398679999999999,no+keda
1679,1789,2023-04-05 11:41:07.299329,2023-04-05 11:41:08.310669,0.320,0.010,0.008,0.039,1.01134,0.377,0.6343399999999999,no+keda
1680,1791,2023-04-05 11:41:07.301387,2023-04-05 11:41:08.428010,0.329,0.010,0.010,0.029,1.126623,0.37800000000000006,0.7486229999999998,no+keda
1681,1795,2023-04-05 11:41:08.329403,2023-04-05 11:41:08.776222,0.347,0.012,0.010,0.029,0.446819,0.398,0.048819,no+keda
1682,1792,2023-04-05 11:41:08.324157,2023-04-05 11:41:08.793198,0.935,0.012,0.011,0.032,0.469041,0.9900000000000001,-0.5209590000000002,no+keda
1683,1796,2023-04-05 11:41:08.323796,2023-04-05 11:41:08.800056,0.953,0.014,0.012,0.030,0.47626,1.009,-0.5327399999999999,no+keda
1684,1794,2023-04-05 11:41:08.326387,2023-04-05 11:41:09.402206,0.313,0.008,0.011,0.030,1.075819,0.362,0.7138190000000001,no+keda
1685,1793,2023-04-05 11:41:08.329947,2023-04-05 11:41:09.418007,0.328,0.009,0.015,0.032,1.08806,0.384,0.70406,no+keda
1686,1801,2023-04-05 11:41:09.306801,2023-04-05 11:41:09.767660,0.430,0.010,0.009,0.030,0.460859,0.479,-0.018140999999999963,no+keda
1687,1798,2023-04-05 11:41:09.314209,2023-04-05 11:41:09.774072,0.438,0.014,0.009,0.034,0.459863,0.495,-0.035136999999999974,no+keda
1688,1799,2023-04-05 11:41:09.306465,2023-04-05 11:41:09.839088,0.705,0.016,0.007,0.028,0.532623,0.756,-0.22337700000000005,no+keda
1689,1797,2023-04-05 11:41:09.308523,2023-04-05 11:41:09.885891,0.318,0.008,0.014,0.028,0.577368,0.36800000000000005,0.20936799999999994,no+keda
1690,1800,2023-04-05 11:41:09.309897,2023-04-05 11:41:10.099208,0.322,0.012,0.013,0.032,0.789311,0.379,0.410311,no+keda
1691,1804,2023-04-05 11:41:10.327128,2023-04-05 11:41:10.804515,0.339,0.012,0.012,0.035,0.477387,0.398,0.07938699999999999,no+keda
1692,1803,2023-04-05 11:41:10.329518,2023-04-05 11:41:10.804632,1.022,0.013,0.012,0.044,0.475114,1.091,-0.6158859999999999,no+keda
1693,1802,2023-04-05 11:41:10.325890,2023-04-05 11:41:10.804826,1.024,0.015,0.019,0.052,0.478936,1.1099999999999999,-0.6310639999999998,no+keda
1694,1806,2023-04-05 11:41:10.323378,2023-04-05 11:41:11.486034,0.387,0.009,0.012,0.040,1.162656,0.448,0.714656,no+keda
1695,1805,2023-04-05 11:41:10.325433,2023-04-05 11:41:11.498223,0.430,0.009,0.008,0.028,1.17279,0.47500000000000003,0.6977899999999999,no+keda
1696,1810,2023-04-05 11:41:11.334933,2023-04-05 11:41:11.851214,0.435,0.013,0.016,0.034,0.516281,0.498,0.01828099999999999,no+keda
1697,1807,2023-04-05 11:41:11.335487,2023-04-05 11:41:11.901977,0.933,0.014,0.010,0.030,0.56649,0.9870000000000001,-0.42051000000000005,no+keda
1698,1811,2023-04-05 11:41:11.334246,2023-04-05 11:41:11.903247,1.007,0.015,0.012,0.022,0.569001,1.0559999999999998,-0.48699899999999985,no+keda
1699,1809,2023-04-05 11:41:11.338140,2023-04-05 11:41:12.371384,0.318,0.012,0.010,0.028,1.033244,0.36800000000000005,0.665244,no+keda
1700,1808,2023-04-05 11:41:11.335065,2023-04-05 11:41:12.460483,0.323,0.012,0.014,0.033,1.125418,0.382,0.743418,no+keda
1701,1815,2023-04-05 11:41:12.349644,2023-04-05 11:41:12.803657,0.324,0.014,0.014,0.038,0.454013,0.39,0.06401299999999999,no+keda
1702,1812,2023-04-05 11:41:12.347642,2023-04-05 11:41:12.803690,0.346,0.014,0.010,0.043,0.456048,0.413,0.04304800000000003,no+keda
1703,1814,2023-04-05 11:41:12.348601,2023-04-05 11:41:12.803829,0.387,0.015,0.014,0.023,0.455228,0.43900000000000006,0.016227999999999965,no+keda
1704,1813,2023-04-05 11:41:12.350133,2023-04-05 11:41:12.813156,0.313,0.007,0.010,0.029,0.463023,0.35900000000000004,0.10402299999999998,no+keda
1705,1816,2023-04-05 11:41:12.353079,2023-04-05 11:41:12.828714,0.320,0.011,0.007,0.034,0.475635,0.372,0.10363499999999998,no+keda
1706,1818,2023-04-05 11:41:13.350823,2023-04-05 11:41:13.810674,0.328,0.009,0.011,0.042,0.459851,0.39,0.069851,no+keda
1707,1817,2023-04-05 11:41:13.348590,2023-04-05 11:41:13.811659,0.897,0.015,0.009,0.035,0.463069,0.9560000000000001,-0.49293100000000006,no+keda
1708,1821,2023-04-05 11:41:13.355195,2023-04-05 11:41:13.817821,0.955,0.016,0.011,0.030,0.462626,1.012,-0.549374,no+keda
1709,1820,2023-04-05 11:41:13.350031,2023-04-05 11:41:14.357539,0.319,0.011,0.008,0.028,1.007508,0.36600000000000005,0.641508,no+keda
1710,1819,2023-04-05 11:41:13.351663,2023-04-05 11:41:14.419097,0.910,0.010,0.010,0.025,1.067434,0.9550000000000001,0.11243399999999992,no+keda
1711,1824,2023-04-05 11:41:14.363339,2023-04-05 11:41:14.881062,0.948,0.011,0.010,0.028,0.517723,0.997,-0.47927699999999995,no+keda
1712,1826,2023-04-05 11:41:14.366718,2023-04-05 11:41:15.387635,0.987,0.010,0.008,0.032,1.020917,1.037,-0.016082999999999847,no+keda
1713,1822,2023-04-05 11:41:14.362844,2023-04-05 11:41:15.439636,1.047,0.013,0.014,0.029,1.076792,1.1029999999999998,-0.026207999999999787,no+keda
1714,1823,2023-04-05 11:41:14.363021,2023-04-05 11:41:15.490081,0.325,0.012,0.012,0.033,1.12706,0.382,0.74506,no+keda
1715,1825,2023-04-05 11:41:14.362667,2023-04-05 11:41:15.539265,0.454,0.012,0.009,0.026,1.176598,0.501,0.675598,no+keda
1716,1830,2023-04-05 11:41:15.386858,2023-04-05 11:41:15.830429,0.471,0.012,0.008,0.024,0.443571,0.515,-0.07142900000000002,no+keda
1717,1827,2023-04-05 11:41:15.386948,2023-04-05 11:41:15.928437,0.963,0.011,0.017,0.026,0.541489,1.017,-0.4755109999999999,no+keda
1718,1831,2023-04-05 11:41:15.387879,2023-04-05 11:41:15.943323,0.970,0.014,0.010,0.032,0.555444,1.026,-0.470556,no+keda
1719,1828,2023-04-05 11:41:15.388874,2023-04-05 11:41:16.483554,0.315,0.009,0.007,0.026,1.09468,0.35700000000000004,0.7376800000000001,no+keda
1720,1829,2023-04-05 11:41:15.387754,2023-04-05 11:41:16.485564,0.342,0.012,0.009,0.025,1.09781,0.38800000000000007,0.7098099999999998,no+keda
1721,1832,2023-04-05 11:41:16.389012,2023-04-05 11:41:16.805412,0.396,0.012,0.008,0.029,0.4164,0.44500000000000006,-0.02860000000000007,no+keda
1722,1835,2023-04-05 11:41:16.391244,2023-04-05 11:41:16.849263,0.934,0.014,0.007,0.035,0.458019,0.9900000000000001,-0.531981,no+keda
1723,1833,2023-04-05 11:41:16.386122,2023-04-05 11:41:16.912959,0.949,0.016,0.010,0.029,0.526837,1.004,-0.477163,no+keda
1724,1834,2023-04-05 11:41:16.387739,2023-04-05 11:41:17.464791,0.311,0.010,0.011,0.033,1.077052,0.365,0.7120519999999999,no+keda
1725,1836,2023-04-05 11:41:16.389792,2023-04-05 11:41:17.476940,0.318,0.010,0.011,0.039,1.087148,0.378,0.709148,no+keda
1726,1839,2023-04-05 11:41:17.425230,2023-04-05 11:41:17.939983,0.426,0.010,0.018,0.048,0.514753,0.502,0.012753000000000014,no+keda
1727,1841,2023-04-05 11:41:17.429389,2023-04-05 11:41:17.940961,0.423,0.010,0.013,0.032,0.511572,0.478,0.033572000000000046,no+keda
1728,1837,2023-04-05 11:41:17.388648,2023-04-05 11:41:17.941384,0.367,0.010,0.012,0.035,0.552736,0.42400000000000004,0.12873599999999996,no+keda
1729,1838,2023-04-05 11:41:17.425732,2023-04-05 11:41:17.971544,0.327,0.011,0.012,0.025,0.545812,0.37500000000000006,0.1708119999999999,no+keda
1730,1840,2023-04-05 11:41:17.427856,2023-04-05 11:41:17.974893,0.917,0.012,0.010,0.029,0.547037,0.9680000000000001,-0.4209630000000001,no+keda
1731,1843,2023-04-05 11:41:18.411076,2023-04-05 11:41:18.825660,0.937,0.012,0.012,0.026,0.414584,0.9870000000000001,-0.572416,no+keda
1732,1845,2023-04-05 11:41:18.409428,2023-04-05 11:41:19.416293,0.963,0.014,0.014,0.026,1.006865,1.017,-0.010135000000000005,no+keda
1733,1846,2023-04-05 11:41:18.410031,2023-04-05 11:41:19.468724,0.962,0.019,0.012,0.027,1.058693,1.02,0.03869300000000009,no+keda
1734,1844,2023-04-05 11:41:18.411425,2023-04-05 11:41:19.477767,0.323,0.010,0.009,0.038,1.066342,0.38,0.6863419999999999,no+keda
1735,1842,2023-04-05 11:41:18.414962,2023-04-05 11:41:19.482652,0.333,0.009,0.011,0.040,1.06769,0.393,0.67469,no+keda
1736,1847,2023-04-05 11:41:19.424492,2023-04-05 11:41:19.830557,0.359,0.011,0.007,0.035,0.406065,0.41200000000000003,-0.005935000000000024,no+keda
1737,1848,2023-04-05 11:41:19.425134,2023-04-05 11:41:19.832923,0.386,0.015,0.012,0.038,0.407789,0.451,-0.043211,no+keda
1738,1850,2023-04-05 11:41:19.429275,2023-04-05 11:41:19.917073,0.377,0.014,0.011,0.024,0.487798,0.42600000000000005,0.061797999999999964,no+keda
1739,1851,2023-04-05 11:41:19.429407,2023-04-05 11:41:19.927630,0.317,0.012,0.011,0.028,0.498223,0.36800000000000005,0.13022299999999998,no+keda
1740,1849,2023-04-05 11:41:19.429802,2023-04-05 11:41:19.947103,0.320,0.014,0.015,0.039,0.517301,0.388,0.129301,no+keda
1741,1852,2023-04-05 11:41:20.427740,2023-04-05 11:41:20.897580,0.330,0.015,0.015,0.044,0.46984,0.404,0.06583999999999995,no+keda
1742,1856,2023-04-05 11:41:20.424672,2023-04-05 11:41:20.898631,0.400,0.015,0.007,0.029,0.473959,0.45100000000000007,0.02295899999999995,no+keda
1743,1853,2023-04-05 11:41:20.429689,2023-04-05 11:41:20.908447,0.401,0.017,0.008,0.033,0.478758,0.4590000000000001,0.019757999999999942,no+keda
1744,1854,2023-04-05 11:41:20.426638,2023-04-05 11:41:20.921860,0.340,0.009,0.011,0.025,0.495222,0.38500000000000006,0.11022199999999993,no+keda
1745,1855,2023-04-05 11:41:20.431542,2023-04-05 11:41:20.994291,0.344,0.009,0.011,0.030,0.562749,0.394,0.16874900000000004,no+keda
1746,1861,2023-04-05 11:41:21.439008,2023-04-05 11:41:21.877116,0.387,0.009,0.010,0.029,0.438108,0.43500000000000005,0.003107999999999944,no+keda
1747,1859,2023-04-05 11:41:21.436970,2023-04-05 11:41:21.877875,0.877,0.012,0.012,0.028,0.440905,0.929,-0.48809500000000006,no+keda
1748,1858,2023-04-05 11:41:21.436652,2023-04-05 11:41:21.900243,0.929,0.012,0.009,0.035,0.463591,0.9850000000000001,-0.5214090000000001,no+keda
1749,1857,2023-04-05 11:41:21.437131,2023-04-05 11:41:22.435119,0.314,0.012,0.014,0.035,0.997988,0.375,0.622988,no+keda
1750,1860,2023-04-05 11:41:21.438871,2023-04-05 11:41:22.466153,0.315,0.007,0.010,0.034,1.027282,0.366,0.661282,no+keda
1751,1866,2023-04-05 11:41:22.460534,2023-04-05 11:41:22.875624,0.312,0.014,0.013,0.036,0.41509,0.375,0.040090000000000015,no+keda
1752,1865,2023-04-05 11:41:22.461596,2023-04-05 11:41:22.883057,0.926,0.011,0.009,0.033,0.421461,0.9790000000000001,-0.5575390000000001,no+keda
1753,1863,2023-04-05 11:41:22.456956,2023-04-05 11:41:22.885278,1.002,0.012,0.007,0.031,0.428322,1.0519999999999998,-0.6236779999999998,no+keda
1754,1862,2023-04-05 11:41:22.443967,2023-04-05 11:41:23.455019,0.329,0.012,0.010,0.029,1.011052,0.38000000000000006,0.631052,no+keda
1755,1864,2023-04-05 11:41:22.456570,2023-04-05 11:41:23.540444,0.468,0.013,0.012,0.026,1.083874,0.519,0.564874,no+keda
1756,1869,2023-04-05 11:41:23.472826,2023-04-05 11:41:23.932460,0.305,0.015,0.008,0.027,0.459634,0.35500000000000004,0.10463399999999995,no+keda
1757,1867,2023-04-05 11:41:23.468940,2023-04-05 11:41:24.069352,1.596,0.013,0.009,0.028,0.600412,1.646,-1.045588,no+keda
1758,1873,2023-04-05 11:41:24.485517,2023-04-05 11:41:24.885291,1.614,0.017,0.011,0.037,0.399774,1.6789999999999998,-1.2792259999999998,no+keda
1759,1868,2023-04-05 11:41:23.471434,2023-04-05 11:41:25.224783,1.628,0.011,0.010,0.029,1.753349,1.6779999999999997,0.07534900000000033,no+keda
1760,1871,2023-04-05 11:41:23.474356,2023-04-05 11:41:25.225209,0.927,0.015,0.011,0.029,1.750853,0.9820000000000001,0.7688529999999999,no+keda
1761,1870,2023-04-05 11:41:23.479617,2023-04-05 11:41:25.233300,0.962,0.015,0.014,0.029,1.753683,1.02,0.7336830000000001,no+keda
1762,1875,2023-04-05 11:41:24.487715,2023-04-05 11:41:25.514419,1.004,0.023,0.009,0.024,1.026704,1.0599999999999998,-0.03329599999999977,no+keda
1763,1874,2023-04-05 11:41:24.483926,2023-04-05 11:41:25.560787,1.118,0.025,0.010,0.029,1.076861,1.182,-0.10513899999999987,no+keda
1764,1876,2023-04-05 11:41:24.488687,2023-04-05 11:41:25.606342,0.314,0.010,0.009,0.033,1.117655,0.366,0.7516550000000001,no+keda
1765,1872,2023-04-05 11:41:24.494620,2023-04-05 11:41:25.695620,0.316,0.011,0.010,0.038,1.201,0.375,0.8260000000000001,no+keda
1766,1881,2023-04-05 11:41:25.491602,2023-04-05 11:41:25.929209,0.322,0.012,0.011,0.028,0.437607,0.37300000000000005,0.06460699999999997,no+keda
1767,1877,2023-04-05 11:41:25.489138,2023-04-05 11:41:25.938855,0.395,0.012,0.009,0.027,0.449717,0.44300000000000006,0.0067169999999999175,no+keda
1768,1879,2023-04-05 11:41:25.491495,2023-04-05 11:41:25.943368,0.395,0.015,0.012,0.032,0.451873,0.45400000000000007,-0.0021270000000000455,no+keda
1769,1878,2023-04-05 11:41:25.490039,2023-04-05 11:41:26.009304,0.309,0.008,0.009,0.029,0.519265,0.35500000000000004,0.16426499999999994,no+keda
1770,1880,2023-04-05 11:41:25.490783,2023-04-05 11:41:26.010201,0.313,0.010,0.009,0.027,0.519418,0.35900000000000004,0.160418,no+keda
1771,1882,2023-04-05 11:41:26.502458,2023-04-05 11:41:26.900439,0.340,0.010,0.009,0.031,0.397981,0.39,0.00798099999999996,no+keda
1772,1884,2023-04-05 11:41:26.501643,2023-04-05 11:41:26.907833,0.913,0.012,0.012,0.030,0.40619,0.9670000000000001,-0.56081,no+keda
1773,1883,2023-04-05 11:41:26.501295,2023-04-05 11:41:26.961742,0.936,0.014,0.008,0.030,0.460447,0.9880000000000001,-0.5275530000000002,no+keda
1774,1886,2023-04-05 11:41:26.500389,2023-04-05 11:41:27.522566,0.312,0.011,0.011,0.043,1.022177,0.377,0.6451769999999999,no+keda
1775,1885,2023-04-05 11:41:26.505635,2023-04-05 11:41:27.577690,0.313,0.013,0.009,0.033,1.072055,0.368,0.704055,no+keda
1776,1888,2023-04-05 11:41:27.515108,2023-04-05 11:41:27.953578,0.365,0.013,0.018,0.030,0.43847,0.42600000000000005,0.012469999999999981,no+keda
1777,1889,2023-04-05 11:41:27.514487,2023-04-05 11:41:27.964727,0.942,0.017,0.011,0.032,0.45024,1.002,-0.55176,no+keda
1778,1890,2023-04-05 11:41:27.521595,2023-04-05 11:41:27.991266,0.978,0.018,0.010,0.029,0.469671,1.035,-0.565329,no+keda
1779,1887,2023-04-05 11:41:27.511829,2023-04-05 11:41:28.563964,0.302,0.010,0.011,0.028,1.052135,0.35100000000000003,0.7011350000000001,no+keda
1780,1891,2023-04-05 11:41:27.515468,2023-04-05 11:41:28.594770,0.320,0.010,0.009,0.031,1.079302,0.37,0.709302,no+keda
1781,1892,2023-04-05 11:41:28.518259,2023-04-05 11:41:28.952086,0.342,0.014,0.008,0.029,0.433827,0.39300000000000007,0.04082699999999995,no+keda
1782,1893,2023-04-05 11:41:28.518565,2023-04-05 11:41:28.952827,0.909,0.013,0.008,0.026,0.434262,0.9560000000000001,-0.521738,no+keda
1783,1894,2023-04-05 11:41:28.522845,2023-04-05 11:41:28.968151,0.951,0.016,0.010,0.027,0.445306,1.004,-0.558694,no+keda
1784,1896,2023-04-05 11:41:28.520869,2023-04-05 11:41:29.560791,0.307,0.011,0.008,0.031,1.039922,0.357,0.682922,no+keda
1785,1895,2023-04-05 11:41:28.520240,2023-04-05 11:41:29.607618,0.331,0.011,0.012,0.028,1.087378,0.38200000000000006,0.7053779999999998,no+keda
