,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
545,566,2023-03-30 08:28:28.846544,2023-03-30 08:28:40.165,19.0,0.040,0.101,0.008,11.318456,19.148999999999997,-7.830543999999998,no+k8shpa
546,567,2023-03-30 08:28:29.735316,2023-03-30 08:28:39.767,13.1,0.050,0.038,0.013,10.031684,13.201,-3.1693160000000002,no+k8shpa
547,568,2023-03-30 08:28:29.849379,2023-03-30 08:28:44.051,19.0,0.057,0.064,0.012,14.201621,19.133,-4.931379,no+k8shpa
548,569,2023-03-30 08:28:30.739181,2023-03-30 08:28:33.880,11.0,0.040,0.038,0.012,3.140819,11.09,-7.949180999999999,no+k8shpa
549,570,2023-03-30 08:28:30.852125,2023-03-30 08:28:48.355,11.1,0.040,0.225,0.013,17.502875,11.377999999999998,6.124875000000001,no+k8shpa
550,571,2023-03-30 08:28:31.742965,2023-03-30 08:28:36.300,14.2,0.050,0.037,0.010,4.557035,14.297,-9.739965000000002,no+k8shpa
551,572,2023-03-30 08:28:31.854928,2023-03-30 08:28:41.312,18.0,0.073,0.064,0.011,9.457072,18.148,-8.690928,no+k8shpa
552,573,2023-03-30 08:28:32.745786,2023-03-30 08:28:41.516,9.29,0.097,0.044,0.024,8.770214,9.454999999999998,-0.684785999999999,no+k8shpa
553,574,2023-03-30 08:28:32.857711,2023-03-30 08:28:36.824,4.39,0.042,0.057,0.011,3.966289,4.5,-0.5337109999999998,no+k8shpa
554,575,2023-03-30 08:28:33.748968,2023-03-30 08:28:52.696,8.53,0.032,0.044,0.014,18.947032,8.62,10.327032,no+k8shpa
555,576,2023-03-30 08:28:33.860835,2023-03-30 08:28:38.377,3.50,0.035,0.038,0.008,4.516165,3.581,0.935165,no+k8shpa
556,577,2023-03-30 08:28:34.752564,2023-03-30 08:28:38.096,6.54,0.067,0.239,0.009,3.343436,6.855,-3.5115640000000004,no+k8shpa
557,578,2023-03-30 08:28:34.864440,2023-03-30 08:28:41.672,3.63,0.062,0.055,0.010,6.80756,3.7569999999999997,3.05056,no+k8shpa
558,579,2023-03-30 08:28:35.755337,2023-03-30 08:28:52.969,2.73,0.034,0.039,0.012,17.213663,2.815,14.398663,no+k8shpa
559,580,2023-03-30 08:28:35.867303,2023-03-30 08:28:43.069,5.64,0.067,0.065,0.010,7.201697,5.782,1.4196970000000002,no+k8shpa
560,581,2023-03-30 08:28:36.758734,2023-03-30 08:28:42.524,6.74,0.156,0.037,0.010,5.765266,6.943,-1.177734,no+k8shpa
561,582,2023-03-30 08:28:36.869686,2023-03-30 08:28:41.446,14.0,0.049,0.075,0.012,4.576314,14.136,-9.559686,no+k8shpa
562,583,2023-03-30 08:28:37.762445,2023-03-30 08:28:41.584,2.99,0.035,0.051,0.012,3.821555,3.0880000000000005,0.7335549999999995,no+k8shpa
563,584,2023-03-30 08:28:37.872428,2023-03-30 08:28:41.750,4.23,0.047,0.179,0.011,3.877572,4.4670000000000005,-0.5894280000000007,no+k8shpa
564,585,2023-03-30 08:28:38.765710,2023-03-30 08:28:48.474,2.91,0.039,0.043,0.009,9.70829,3.0010000000000003,6.7072899999999995,no+k8shpa
565,586,2023-03-30 08:28:38.875555,2023-03-30 08:28:41.814,2.80,0.045,0.083,0.026,2.938445,2.9539999999999997,-0.015554999999999541,no+k8shpa
566,587,2023-03-30 08:28:39.769377,2023-03-30 08:28:52.574,17.3,0.040,0.038,0.015,12.804623,17.393,-4.588377000000001,no+k8shpa
567,588,2023-03-30 08:28:39.879203,2023-03-30 08:28:55.660,9.44,0.034,0.080,0.021,15.780797,9.575000000000001,6.205796999999999,no+k8shpa
568,589,2023-03-30 08:28:40.772065,2023-03-30 08:28:45.151,4.34,0.036,0.034,0.009,4.378935,4.419,-0.04006499999999935,no+k8shpa
569,590,2023-03-30 08:28:40.882074,2023-03-30 08:28:49.660,3.44,0.043,0.053,0.008,8.777926,3.544,5.233926,no+k8shpa
570,591,2023-03-30 08:28:41.775036,2023-03-30 08:28:50.266,2.84,0.041,0.043,0.007,8.490964,2.931,5.559964,no+k8shpa
571,592,2023-03-30 08:28:41.884990,2023-03-30 08:28:45.018,2.79,0.039,0.081,0.006,3.13301,2.916,0.21701000000000015,no+k8shpa
572,593,2023-03-30 08:28:42.778743,2023-03-30 08:28:45.792,8.62,0.044,0.046,0.011,3.013257,8.720999999999998,-5.707742999999999,no+k8shpa
573,594,2023-03-30 08:28:42.887674,2023-03-30 08:28:50.459,8.28,0.038,0.078,0.009,7.571326,8.405,-0.8336739999999994,no+k8shpa
574,595,2023-03-30 08:28:43.782180,2023-03-30 08:28:46.693,7.44,0.060,0.043,0.013,2.91082,7.556,-4.64518,no+k8shpa
575,596,2023-03-30 08:28:43.891142,2023-03-30 08:28:48.586,5.64,0.040,0.065,0.009,4.694858,5.7540000000000004,-1.0591420000000005,no+k8shpa
576,597,2023-03-30 08:28:44.785982,2023-03-30 08:28:50.565,2.81,0.047,0.033,0.007,5.779018,2.8970000000000002,2.8820179999999995,no+k8shpa
577,598,2023-03-30 08:28:44.893933,2023-03-30 08:28:48.702,3.04,0.041,0.091,0.006,3.808067,3.178,0.6300669999999999,no+k8shpa
578,599,2023-03-30 08:28:45.789777,2023-03-30 08:28:48.783,12.6,0.038,0.036,0.008,2.993223,12.681999999999999,-9.688776999999998,no+k8shpa
579,600,2023-03-30 08:28:45.896847,2023-03-30 08:28:48.848,18.6,0.048,0.288,0.012,2.951153,18.948,-15.996847,no+k8shpa
580,601,2023-03-30 08:28:46.792775,2023-03-30 08:28:54.071,17.0,0.044,0.040,0.009,7.278225,17.093,-9.814775000000001,no+k8shpa
581,602,2023-03-30 08:28:46.899682,2023-03-30 08:28:54.860,2.92,0.042,0.060,0.008,7.960318,3.03,4.930318,no+k8shpa
582,603,2023-03-30 08:28:47.796510,2023-03-30 08:28:56.527,3.19,0.041,0.039,0.008,8.73049,3.278,5.452489999999999,no+k8shpa
583,604,2023-03-30 08:28:47.903379,2023-03-30 08:28:58.023,7.11,0.033,0.254,0.011,10.119621,7.408000000000001,2.711620999999999,no+k8shpa
584,605,2023-03-30 08:28:48.799694,2023-03-30 08:28:51.938,7.86,0.041,0.036,0.008,3.138306,7.945,-4.806694,no+k8shpa
585,606,2023-03-30 08:28:48.906629,2023-03-30 08:28:51.830,15.6,0.040,0.086,0.010,2.923371,15.735999999999999,-12.812629,no+k8shpa
586,607,2023-03-30 08:28:49.803464,2023-03-30 08:28:53.167,8.62,0.040,0.040,0.011,3.363536,8.710999999999997,-5.347463999999997,no+k8shpa
587,608,2023-03-30 08:28:49.909355,2023-03-30 08:28:53.059,2.78,0.035,0.067,0.011,3.149645,2.8930000000000002,0.2566449999999998,no+k8shpa
588,609,2023-03-30 08:28:50.807062,2023-03-30 08:29:05.639,4.47,0.050,0.040,0.009,14.831938,4.569,10.262937999999998,no+k8shpa
589,610,2023-03-30 08:28:50.912012,2023-03-30 08:29:05.426,2.92,0.039,0.075,0.007,14.513988,3.0410000000000004,11.472987999999999,no+k8shpa
590,611,2023-03-30 08:28:51.810876,2023-03-30 08:29:05.710,5.93,0.037,0.041,0.008,13.899124,6.016,7.8831240000000005,no+k8shpa
591,612,2023-03-30 08:28:51.914997,2023-03-30 08:28:57.934,9.62,0.037,0.198,0.007,6.019003,9.862,-3.8429970000000004,no+k8shpa
592,613,2023-03-30 08:28:52.813904,2023-03-30 08:28:57.534,2.96,0.036,0.040,0.010,4.720096,3.046,1.674096,no+k8shpa
593,614,2023-03-30 08:28:52.917861,2023-03-30 08:29:07.151,5.81,0.041,0.058,0.012,14.233139,5.920999999999999,8.312139,no+k8shpa
594,615,2023-03-30 08:28:53.817194,2023-03-30 08:28:59.764,3.35,0.033,0.037,0.011,5.946806,3.431,2.5158059999999995,no+k8shpa
595,616,2023-03-30 08:28:53.921042,2023-03-30 08:28:56.868,4.31,0.042,0.143,0.011,2.946958,4.505999999999999,-1.5590419999999994,no+k8shpa
596,617,2023-03-30 08:28:54.820779,2023-03-30 08:28:57.846,2.82,0.041,0.040,0.015,3.025221,2.916,0.10922100000000023,no+k8shpa
597,618,2023-03-30 08:28:54.924602,2023-03-30 08:29:12.854,6.58,0.062,0.209,0.009,17.929398,6.86,11.069398,no+k8shpa
598,619,2023-03-30 08:28:55.824365,2023-03-30 08:28:58.892,3.00,0.052,0.034,0.113,3.067635,3.199,-0.13136499999999973,no+k8shpa
599,620,2023-03-30 08:28:55.927198,2023-03-30 08:29:00.331,3.03,0.048,0.066,0.007,4.403802,3.151,1.252802,no+k8shpa
600,621,2023-03-30 08:28:56.828004,2023-03-30 08:29:00.273,5.83,0.048,0.039,0.020,3.444996,5.936999999999999,-2.492003999999999,no+k8shpa
601,622,2023-03-30 08:28:56.930890,2023-03-30 08:29:03.683,5.92,0.054,0.062,0.008,6.75211,6.0440000000000005,0.7081099999999996,no+k8shpa
602,623,2023-03-30 08:28:57.830844,2023-03-30 08:29:00.746,3.19,0.037,0.041,0.011,2.915156,3.279,-0.36384399999999983,no+k8shpa
603,624,2023-03-30 08:28:57.933828,2023-03-30 08:29:05.561,14.3,0.033,0.055,0.007,7.627172,14.395,-6.767828,no+k8shpa
604,625,2023-03-30 08:28:58.834036,2023-03-30 08:29:04.775,7.53,0.033,0.045,0.011,5.940964,7.619000000000001,-1.6780360000000005,no+k8shpa
605,626,2023-03-30 08:28:58.937324,2023-03-30 08:29:04.987,14.7,0.047,0.079,0.008,6.049676,14.834,-8.784324,no+k8shpa
606,627,2023-03-30 08:28:59.838051,2023-03-30 08:29:05.773,13.7,0.038,0.044,0.022,5.934949,13.804,-7.869051000000001,no+k8shpa
607,628,2023-03-30 08:28:59.939970,2023-03-30 08:29:06.746,5.50,0.039,0.317,0.021,6.80603,5.877,0.92903,no+k8shpa
608,629,2023-03-30 08:29:00.842782,2023-03-30 08:29:03.957,6.54,0.058,0.041,0.034,3.114218,6.673,-3.558782,no+k8shpa
609,630,2023-03-30 08:29:00.942762,2023-03-30 08:29:04.063,3.09,0.086,0.070,0.013,3.120238,3.2589999999999995,-0.13876199999999939,no+k8shpa
610,631,2023-03-30 08:29:01.846589,2023-03-30 08:29:05.185,2.93,0.044,0.050,0.024,3.338411,3.048,0.29041099999999975,no+k8shpa
611,632,2023-03-30 08:29:01.945528,2023-03-30 08:29:17.309,14.1,0.043,0.062,0.026,15.363472,14.230999999999998,1.1324720000000017,no+k8shpa
612,633,2023-03-30 08:29:02.850319,2023-03-30 08:29:06.824,2.73,0.070,0.038,0.020,3.973681,2.8579999999999997,1.1156810000000004,no+k8shpa
613,634,2023-03-30 08:29:02.948454,2023-03-30 08:29:08.025,2.81,0.038,0.058,0.010,5.076546,2.9159999999999995,2.160546,no+k8shpa
614,635,2023-03-30 08:29:03.853760,2023-03-30 08:29:15.275,4.32,0.039,0.039,0.019,11.42124,4.417,7.004239999999999,no+k8shpa
615,636,2023-03-30 08:29:03.951720,2023-03-30 08:29:06.977,3.07,0.048,0.085,0.016,3.02528,3.219,-0.1937199999999999,no+k8shpa
616,637,2023-03-30 08:29:04.856548,2023-03-30 08:29:07.876,4.36,0.033,0.038,0.013,3.019452,4.444000000000001,-1.424548000000001,no+k8shpa
617,638,2023-03-30 08:29:04.955386,2023-03-30 08:29:07.820,2.73,0.042,0.068,0.024,2.864614,2.864,0.0006140000000001145,no+k8shpa
618,639,2023-03-30 08:29:05.860204,2023-03-30 08:29:12.994,17.8,0.046,0.036,0.043,7.133796,17.925,-10.791204,no+k8shpa
619,640,2023-03-30 08:29:05.959077,2023-03-30 08:29:17.383,7.00,0.080,0.077,0.037,11.423923,7.194,4.229923,no+k8shpa
620,641,2023-03-30 08:29:06.863894,2023-03-30 08:29:11.348,2.74,0.049,0.047,0.013,4.484106,2.849,1.6351059999999995,no+k8shpa
621,642,2023-03-30 08:29:06.962759,2023-03-30 08:29:26.755,5.78,0.037,0.230,0.018,19.792241,6.065,13.727241,no+k8shpa
622,643,2023-03-30 08:29:07.867641,2023-03-30 08:29:11.074,11.2,0.051,0.042,0.008,3.206359,11.300999999999998,-8.094641,no+k8shpa
623,644,2023-03-30 08:29:07.965606,2023-03-30 08:29:13.914,5.97,0.046,0.404,0.006,5.948394,6.426,-0.47760599999999975,no+k8shpa
624,645,2023-03-30 08:29:08.871002,2023-03-30 08:29:11.731,5.85,0.047,0.046,0.010,2.859998,5.952999999999999,-3.0930019999999994,no+k8shpa
625,646,2023-03-30 08:29:08.968968,2023-03-30 08:29:26.854,13.5,0.041,0.036,0.010,17.885032,13.587,4.298031999999999,no+k8shpa
626,648,2023-03-30 08:29:09.971593,2023-03-30 08:29:13.850,11.2,0.037,0.085,0.011,3.878407,11.333,-7.454593,no+k8shpa
627,649,2023-03-30 08:29:10.878407,2023-03-30 08:29:17.101,4.27,0.038,0.088,0.007,6.222593,4.403,1.8195930000000002,no+k8shpa
628,650,2023-03-30 08:29:10.974322,2023-03-30 08:29:17.238,4.24,0.035,0.041,0.009,6.263678,4.325000000000001,1.9386779999999986,no+k8shpa
629,651,2023-03-30 08:29:11.882184,2023-03-30 08:29:24.342,3.65,0.068,0.073,0.009,12.459816,3.8,8.659816,no+k8shpa
630,652,2023-03-30 08:29:11.977128,2023-03-30 08:29:25.445,4.76,0.045,0.040,0.011,13.467872,4.856,8.611872,no+k8shpa
631,653,2023-03-30 08:29:12.885881,2023-03-30 08:29:27.332,4.52,0.037,0.057,0.013,14.446119,4.627,9.819119,no+k8shpa
632,654,2023-03-30 08:29:12.979823,2023-03-30 08:29:25.529,2.95,0.038,0.039,0.021,12.549177,3.048,9.501177,no+k8shpa
633,655,2023-03-30 08:29:13.889189,2023-03-30 08:29:18.273,3.00,0.046,0.057,0.008,4.383811,3.1109999999999998,1.272811,no+k8shpa
634,656,2023-03-30 08:29:13.983121,2023-03-30 08:29:18.335,2.74,0.043,0.040,0.008,4.351879,2.8310000000000004,1.5208789999999999,no+k8shpa
635,657,2023-03-30 08:29:14.892004,2023-03-30 08:29:19.757,12.3,0.043,0.069,0.012,4.864996,12.424000000000001,-7.559004000000002,no+k8shpa
636,658,2023-03-30 08:29:14.985875,2023-03-30 08:29:19.833,4.47,0.078,0.039,0.014,4.847125,4.601,0.24612500000000015,no+k8shpa
637,659,2023-03-30 08:29:15.895699,2023-03-30 08:29:19.652,7.72,0.072,0.081,0.008,3.756301,7.881,-4.124699,no+k8shpa
638,660,2023-03-30 08:29:15.988701,2023-03-30 08:29:27.396,5.99,0.034,0.039,0.008,11.407299,6.071,5.336299,no+k8shpa
639,661,2023-03-30 08:29:16.899487,2023-03-30 08:29:20.081,13.3,0.042,0.082,0.008,3.181513,13.432,-10.250487,no+k8shpa
640,662,2023-03-30 08:29:16.991416,2023-03-30 08:29:24.874,12.4,0.038,0.038,0.007,7.882584,12.483,-4.600416000000001,no+k8shpa
641,663,2023-03-30 08:29:17.903277,2023-03-30 08:29:30.174,2.76,0.051,0.066,0.013,12.270723,2.8899999999999997,9.380723,no+k8shpa
642,664,2023-03-30 08:29:17.994223,2023-03-30 08:29:29.613,19.6,0.038,0.041,0.008,11.618777,19.687,-8.068223000000001,no+k8shpa
643,665,2023-03-30 08:29:18.906656,2023-03-30 08:29:24.983,17.7,0.044,0.072,0.009,6.076344,17.825,-11.748656,no+k8shpa
644,666,2023-03-30 08:29:18.997644,2023-03-30 08:29:32.349,3.00,0.035,0.044,0.007,13.351356,3.0860000000000003,10.265355999999999,no+k8shpa
645,667,2023-03-30 08:29:19.910555,2023-03-30 08:29:24.531,14.3,0.038,0.088,0.008,4.620445,14.434,-9.813555,no+k8shpa
646,668,2023-03-30 08:29:20.000571,2023-03-30 08:29:23.097,11.2,0.036,0.040,0.008,3.096429,11.283999999999997,-8.187570999999997,no+k8shpa
647,669,2023-03-30 08:29:20.914407,2023-03-30 08:29:23.748,6.30,0.039,0.060,0.011,2.833593,6.409999999999999,-3.5764069999999992,no+k8shpa
648,670,2023-03-30 08:29:21.004274,2023-03-30 08:29:28.607,7.49,0.036,0.040,0.010,7.602726,7.576,0.026726000000000028,no+k8shpa
649,671,2023-03-30 08:29:21.918149,2023-03-30 08:29:28.312,11.4,0.447,0.147,0.012,6.393851,12.006,-5.6121490000000005,no+k8shpa
650,672,2023-03-30 08:29:22.007005,2023-03-30 08:29:25.900,12.1,1.625,0.038,0.009,3.892995,13.772,-9.879005,no+k8shpa
651,673,2023-03-30 08:29:22.920953,2023-03-30 08:29:31.916,2.91,0.048,0.236,0.017,8.995047,3.2110000000000003,5.784046999999999,no+k8shpa
652,674,2023-03-30 08:29:23.010701,2023-03-30 08:29:32.065,8.51,0.128,0.035,0.011,9.054299,8.684,0.37029900000000104,no+k8shpa
653,675,2023-03-30 08:29:23.924283,2023-03-30 08:29:36.224,8.52,0.262,0.052,0.067,12.299717,8.901,3.3987169999999995,no+k8shpa
654,676,2023-03-30 08:29:24.014018,2023-03-30 08:29:27.129,12.6,0.292,0.040,0.007,3.114982,12.938999999999998,-9.824017999999999,no+k8shpa
655,677,2023-03-30 08:29:25.017360,2023-03-30 08:29:36.426,2.87,0.050,0.066,0.011,11.40864,2.997,8.41164,no+k8shpa
656,678,2023-03-30 08:29:26.020539,2023-03-30 08:29:37.823,4.26,0.035,0.039,0.007,11.802461,4.340999999999999,7.461461,no+k8shpa
657,679,2023-03-30 08:29:27.023555,2023-03-30 08:29:45.933,3.01,0.041,0.059,0.008,18.909445,3.118,15.791445000000001,no+k8shpa
658,680,2023-03-30 08:29:28.026637,2023-03-30 08:29:31.838,12.2,0.036,0.047,0.015,3.811363,12.298,-8.486637,no+k8shpa
659,681,2023-03-30 08:29:29.029870,2023-03-30 08:29:32.671,11.3,0.049,0.055,0.014,3.64113,11.418,-7.776869999999999,no+k8shpa
660,682,2023-03-30 08:29:30.033329,2023-03-30 08:29:34.450,2.71,0.039,0.039,0.008,4.416671,2.7960000000000003,1.6206709999999998,no+k8shpa
661,683,2023-03-30 08:29:31.037420,2023-03-30 08:29:46.930,11.7,0.048,0.070,0.014,15.89258,11.831999999999999,4.060580000000002,no+k8shpa
662,684,2023-03-30 08:29:32.040564,2023-03-30 08:29:35.146,2.97,0.054,0.037,0.009,3.105436,3.07,0.035436000000000245,no+k8shpa
663,685,2023-03-30 08:29:33.043602,2023-03-30 08:29:46.870,2.88,0.041,0.073,0.007,13.826398,3.001,10.825398,no+k8shpa
664,686,2023-03-30 08:29:34.047238,2023-03-30 08:29:36.855,2.80,0.043,0.035,0.007,2.807762,2.8850000000000002,-0.07723800000000036,no+k8shpa
665,687,2023-03-30 08:29:35.050319,2023-03-30 08:29:38.143,2.79,0.036,0.157,0.008,3.092681,2.991,0.10168099999999969,no+k8shpa
666,688,2023-03-30 08:29:36.053570,2023-03-30 08:29:39.066,2.87,0.045,0.047,0.011,3.01243,2.9730000000000003,0.039429999999999854,no+k8shpa
667,689,2023-03-30 08:29:37.056557,2023-03-30 08:29:39.961,2.78,0.037,0.100,0.008,2.904443,2.925,-0.020556999999999714,no+k8shpa
668,690,2023-03-30 08:29:38.059648,2023-03-30 08:29:40.946,2.73,0.039,0.038,0.010,2.886352,2.8169999999999997,0.0693520000000003,no+k8shpa
669,691,2023-03-30 08:29:39.063269,2023-03-30 08:29:42.052,18.7,0.041,0.040,0.012,2.988731,18.793,-15.804269,no+k8shpa
670,692,2023-03-30 08:29:40.066371,2023-03-30 08:29:42.925,2.86,0.038,0.063,0.009,2.858629,2.9699999999999998,-0.11137099999999966,no+k8shpa
671,693,2023-03-30 08:29:41.069478,2023-03-30 08:29:43.892,13.7,0.042,0.104,0.008,2.822522,13.853999999999997,-11.031477999999996,no+k8shpa
672,694,2023-03-30 08:29:42.072583,2023-03-30 08:29:52.792,15.7,0.039,0.041,0.009,10.719417,15.789,-5.069583,no+k8shpa
673,695,2023-03-30 08:29:43.075581,2023-03-30 08:29:46.027,2.86,0.039,0.075,0.008,2.951419,2.982,-0.03058100000000019,no+k8shpa
674,696,2023-03-30 08:29:44.079290,2023-03-30 08:29:47.027,2.84,0.056,0.034,0.011,2.94771,2.941,0.006709999999999994,no+k8shpa
675,697,2023-03-30 08:29:45.082415,2023-03-30 08:29:52.867,2.88,0.035,0.062,0.007,7.784585,2.984,4.800585,no+k8shpa
676,698,2023-03-30 08:29:46.085481,2023-03-30 08:29:49.046,3.66,0.038,0.053,0.011,2.960519,3.762,-0.8014809999999999,no+k8shpa
677,699,2023-03-30 08:29:47.088476,2023-03-30 08:29:50.063,10.5,0.043,0.124,0.011,2.974524,10.677999999999999,-7.703475999999998,no+k8shpa
678,700,2023-03-30 08:29:48.091453,2023-03-30 08:29:51.865,7.62,0.043,0.037,0.008,3.773547,7.708,-3.934453,no+k8shpa
679,701,2023-03-30 08:29:49.095070,2023-03-30 08:29:56.145,2.78,0.038,0.087,0.011,7.04993,2.916,4.133929999999999,no+k8shpa
680,702,2023-03-30 08:29:50.098391,2023-03-30 08:29:56.428,2.91,0.042,0.034,0.012,6.329609,2.9979999999999998,3.331609,no+k8shpa
681,703,2023-03-30 08:29:51.101522,2023-03-30 08:29:54.051,6.95,0.037,0.089,0.008,2.949478,7.0840000000000005,-4.1345220000000005,no+k8shpa
682,704,2023-03-30 08:29:52.104552,2023-03-30 08:29:55.109,6.23,0.037,0.041,0.012,3.004448,6.32,-3.3155520000000003,no+k8shpa
683,705,2023-03-30 08:29:53.107562,2023-03-30 08:29:59.266,2.85,0.043,0.059,0.008,6.158438,2.9600000000000004,3.198438,no+k8shpa
684,706,2023-03-30 08:29:54.111199,2023-03-30 08:29:57.120,3.12,0.032,0.044,0.007,3.008801,3.2030000000000003,-0.19419900000000023,no+k8shpa
685,707,2023-03-30 08:29:55.114309,2023-03-30 08:29:58.325,2.74,0.059,0.273,0.011,3.210691,3.0830000000000006,0.12769099999999955,no+k8shpa
686,708,2023-03-30 08:29:56.117530,2023-03-30 08:29:58.954,6.06,0.042,0.044,0.008,2.83647,6.153999999999999,-3.317529999999999,no+k8shpa
687,709,2023-03-30 08:29:57.120541,2023-03-30 08:30:01.735,4.50,0.033,0.078,0.008,4.614459,4.619000000000001,-0.004541000000000572,no+k8shpa
688,710,2023-03-30 08:29:58.123485,2023-03-30 08:30:03.398,2.84,0.039,0.043,0.007,5.274515,2.9290000000000003,2.345515,no+k8shpa
689,711,2023-03-30 08:29:59.127079,2023-03-30 08:30:02.071,5.17,0.046,0.059,0.009,2.943921,5.284000000000001,-2.3400790000000007,no+k8shpa
690,712,2023-03-30 08:30:00.130488,2023-03-30 08:30:06.070,2.74,0.037,0.043,0.007,5.939512,2.8270000000000004,3.1125119999999993,no+k8shpa
691,713,2023-03-30 08:30:01.134685,2023-03-30 08:30:03.967,2.89,0.049,0.165,0.011,2.832315,3.115,-0.2826850000000003,no+k8shpa
692,714,2023-03-30 08:30:02.138020,2023-03-30 08:30:05.134,2.76,0.035,0.036,0.011,2.99598,2.842,0.15397999999999978,no+k8shpa
693,715,2023-03-30 08:30:03.141174,2023-03-30 08:30:06.013,5.82,0.036,0.091,0.008,2.871826,5.955,-3.083174,no+k8shpa
694,716,2023-03-30 08:30:04.144756,2023-03-30 08:30:07.930,3.69,0.046,0.037,0.008,3.785244,3.7809999999999997,0.004244000000000359,no+k8shpa
695,717,2023-03-30 08:30:05.147711,2023-03-30 08:30:08.102,2.86,0.042,0.079,0.008,2.954289,2.989,-0.034710999999999714,no+k8shpa
696,718,2023-03-30 08:30:06.150756,2023-03-30 08:30:09.074,2.80,0.037,0.042,0.008,2.923244,2.8869999999999996,0.03624400000000039,no+k8shpa
697,719,2023-03-30 08:30:07.153929,2023-03-30 08:30:10.582,3.33,0.040,0.089,0.011,3.428071,3.47,-0.041929000000000105,no+k8shpa
698,720,2023-03-30 08:30:08.157076,2023-03-30 08:30:11.070,2.82,0.033,0.039,0.011,2.912924,2.903,0.009923999999999822,no+k8shpa
699,721,2023-03-30 08:30:09.160665,2023-03-30 08:30:12.110,2.83,0.042,0.182,0.011,2.949335,3.065,-0.1156649999999999,no+k8shpa
700,722,2023-03-30 08:30:10.163654,2023-03-30 08:30:13.072,2.82,0.032,0.034,0.011,2.908346,2.897,0.011346000000000078,no+k8shpa
701,723,2023-03-30 08:30:11.166716,2023-03-30 08:30:14.079,2.81,0.041,0.082,0.011,2.912284,2.944,-0.031715999999999855,no+k8shpa
702,724,2023-03-30 08:30:12.169864,2023-03-30 08:30:15.113,2.81,0.038,0.037,0.014,2.943136,2.8989999999999996,0.0441360000000004,no+k8shpa
703,725,2023-03-30 08:30:13.173063,2023-03-30 08:30:16.011,2.74,0.040,0.081,0.010,2.837937,2.871,-0.03306299999999984,no+k8shpa
704,726,2023-03-30 08:30:14.176574,2023-03-30 08:30:17.052,2.77,0.040,0.040,0.008,2.875426,2.858,0.01742599999999994,no+k8shpa
705,727,2023-03-30 08:30:15.179547,2023-03-30 08:30:20.418,2.74,0.041,0.053,0.007,5.238453,2.841,2.3974529999999996,no+k8shpa
706,728,2023-03-30 08:30:16.182588,2023-03-30 08:30:23.508,4.74,0.048,0.041,0.010,7.325412,4.839,2.4864119999999996,no+k8shpa
707,729,2023-03-30 08:30:17.185689,2023-03-30 08:30:20.015,2.86,0.045,0.061,0.010,2.829311,2.9759999999999995,-0.1466889999999994,no+k8shpa
708,730,2023-03-30 08:30:18.189646,2023-03-30 08:30:21.175,7.23,0.037,0.039,0.009,2.985354,7.315,-4.329646,no+k8shpa
709,731,2023-03-30 08:30:19.193323,2023-03-30 08:30:24.977,4.26,0.067,0.058,0.011,5.783677,4.396,1.387677,no+k8shpa
710,732,2023-03-30 08:30:20.196389,2023-03-30 08:30:24.581,5.69,0.048,0.040,0.010,4.384611,5.788,-1.4033890000000007,no+k8shpa
711,733,2023-03-30 08:30:21.199364,2023-03-30 08:30:26.077,3.07,0.039,0.078,0.011,4.877636,3.198,1.679636,no+k8shpa
712,734,2023-03-30 08:30:22.202454,2023-03-30 08:30:25.367,4.76,0.041,0.042,0.011,3.164546,4.854,-1.689454,no+k8shpa
713,735,2023-03-30 08:30:23.205706,2023-03-30 08:30:27.567,4.25,0.055,0.213,0.011,4.361294,4.529,-0.1677059999999999,no+k8shpa
714,736,2023-03-30 08:30:24.209229,2023-03-30 08:30:29.163,2.86,0.056,0.037,0.011,4.953771,2.964,1.9897709999999997,no+k8shpa
715,737,2023-03-30 08:30:25.212423,2023-03-30 08:30:28.171,4.82,0.039,0.105,0.012,2.958577,4.976,-2.017423,no+k8shpa
